date,close
2025-01-23,17310.0
2025-01-24,17430.0
2025-01-27,17450.0
2025-02-05,17065.0
2025-02-06,17290.0
2025-02-07,17500.0
2025-02-10,17520.0
2025-02-11,17385.0
2025-02-12,17825.0
2025-02-13,17605.0
2025-02-14,17935.0
2025-02-17,17805.0
2025-02-18,17870.0
2025-02-19,17780.0
2025-02-20,17950.0
2025-02-21,17845.0
2025-02-24,17895.0
2025-02-25,17650.0
2025-02-26,17600.0
2025-02-27,17685.0
2025-02-28,17710.0
2025-03-03,17755.0
2025-03-04,17665.0
2025-03-05,17375.0
2025-03-06,17565.0
2025-03-07,17380.0
2025-03-10,17100.0
2025-03-11,17145.0
2025-03-12,17245.0
2025-03-13,17075.0
2025-03-14,17180.0
2025-03-17,16920.0
2025-03-18,16965.0
2025-03-19,16865.0
2025-03-20,17045.0
2025-03-21,16940.0
2025-03-24,17095.0
2025-03-25,17095.0
2025-03-26,16905.0
2025-03-27,16975.0
2025-03-28,16670.0
2025-03-31,16560.0
2025-04-01,16585.0
2025-04-02,16890.0
2025-04-03,16295.0
2025-04-07,15580.0
2025-04-08,14930.0
2025-04-09,14330.0
2025-04-10,14975.0
2025-04-11,14995.0
2025-04-14,15080.0
2025-04-15,14710.0
2025-04-16,14635.0
2025-04-17,14640.0
2025-04-18,14590.0
2025-04-21,14795.0
2025-04-22,14535.0
2025-04-23,14695.0
2025-04-24,14735.0
2025-04-25,14720.0
2025-04-28,14730.0
2025-04-29,14635.0
2025-04-30,14555.0
2025-05-06,14815.0
2025-05-07,14810.0
2025-05-08,14710.0
2025-05-09,14620.0
2025-05-12,15025.0
2025-05-13,14995.0
2025-05-14,15235.0
2025-05-15,15090.0
2025-05-16,14905.0
2025-05-19,15005.0
2025-05-20,14940.0
2025-05-21,14820.0
2025-05-22,14810.0
2025-05-23,14535.0
2025-05-26,14400.0
2025-05-27,14495.0
2025-05-28,13805.0
2025-05-29,13880.0
2025-05-30,13405.0
2025-06-03,13450.0
2025-06-04,13655.0
2025-06-05,13545.0
2025-06-06,13650.0
2025-06-09,13725.0
2025-06-10,13805.0
2025-06-11,13890.0
2025-06-12,13585.0
2025-06-13,13875.0
2025-06-16,13910.0
2025-06-17,13870.0
2025-06-18,14010.0
2025-06-19,14030.0
2025-06-20,13900.0
2025-06-23,13950.0
2025-06-24,13665.0
2025-06-25,13770.0
2025-06-26,14040.0
2025-06-27,14045.0
2025-06-30,13985.0
2025-07-01,14095.0
2025-07-02,14125.0
2025-07-03,14015.0
2025-07-04,14005.0
2025-07-07,13970.0
2025-07-08,13985.0
2025-07-09,14045.0
2025-07-10,14405.0
2025-07-11,14360.0
2025-07-14,14360.0
2025-07-15,14395.0
2025-07-16,14500.0
2025-07-17,14665.0
2025-07-18,14810.0
2025-07-21,14895.0
2025-07-22,15060.0
2025-07-23,15005.0
2025-07-24,15245.0
2025-07-25,15585.0
2025-07-28,15065.0
2025-07-29,15010.0
2025-07-30,14945.0
2025-07-31,14560.0
2025-08-01,14310.0
2025-08-04,15275.0
2025-08-05,15460.0
2025-08-06,15495.0
2025-08-07,15525.0
2025-08-08,15550.0
2025-08-11,15755.0
2025-08-12,15860.0
2025-08-13,15800.0
2025-08-14,15635.0
2025-08-15,15905.0
2025-08-18,15820.0
2025-08-19,15875.0
2025-08-20,15675.0
2025-08-21,15720.0
2025-08-22,15625.0
2025-08-25,15905.0
2025-08-26,15885.0
2025-08-27,15760.0
2025-08-28,15945.0
2025-08-29,15860.0
2025-09-01,15860.0
2025-09-02,15870.0
2025-09-03,15885.0
2025-09-04,15960.0
2025-09-05,16325.0
2025-09-08,16260.0
2025-09-09,15940.0
2025-09-10,15980.0
2025-09-11,15905.0
2025-09-12,15820.0
2025-09-15,15995.0
2025-09-16,16040.0
2025-09-17,15880.0
2025-09-18,15570.0
2025-09-19,15535.0
2025-09-22,15615.0
2025-09-23,15525.0
2025-09-24,15620.0
2025-09-25,15570.0
2025-09-26,15470.0
2025-09-29,15375.0
2025-09-30,15030.0
2025-10-09,15415.0
2025-10-10,15315.0
2025-10-13,14940.0
2025-10-14,14845.0
2025-10-15,14895.0
2025-10-16,14900.0
2025-10-17,14695.0
2025-10-20,14810.0
2025-10-21,15150.0
2025-10-22,15150.0
2025-10-23,15245.0
2025-10-24,15335.0
2025-10-27,15380.0
2025-10-28,15360.0
2025-10-29,15625.0
2025-10-30,15400.0
2025-10-31,15085.0
2025-11-03,15095.0
2025-11-04,14875.0
2025-11-05,14850.0
2025-11-06,15045.0
2025-11-07,14995.0
2025-11-10,15110.0
2025-11-11,15095.0
2025-11-12,15220.0
2025-11-13,15390.0
2025-11-14,15215.0
2025-11-17,15315.0
2025-11-18,15295.0
2025-11-19,15440.0
2025-11-20,15250.0
2025-11-21,15240.0
2025-11-24,15320.0
2025-11-25,15125.0
2025-11-26,15195.0
2025-11-27,15280.0
2025-11-28,15410.0
2025-12-01,15260.0
2025-12-02,15370.0
2025-12-03,15190.0
2025-12-04,15040.0
2025-12-05,15065.0
2025-12-08,15065.0
2025-12-09,14985.0
2025-12-10,15215.0
2025-12-11,15185.0
2025-12-12,15230.0
2025-12-15,15200.0
2025-12-16,15170.0
2025-12-17,15390.0
2025-12-18,15320.0
2025-12-19,15190.0
2025-12-22,15205.0
2025-12-23,15290.0
2025-12-24,15650.0
2025-12-25,15730.0
2025-12-26,15780.0
2025-12-29,15665.0
2025-12-30,15670.0
2025-12-31,15605.0
2026-01-05,15790.0
2026-01-06,16050.0
2026-01-07,16180.0
2026-01-08,16120.0
2026-01-09,16030.0
2026-01-12,16130.0
2026-01-13,15975.0
2026-01-14,16160.0
2026-01-15,15995.0
2026-01-16,15835.0
2026-01-19,15745.0
2026-01-20,15620.0
2026-01-21,15745.0
2026-01-22,15850.0
2026-01-23,16315.0
2026-01-26,16230.0
2026-01-27,16205.0
2026-01-28,16360.0
2026-01-29,16690.0
2026-01-30,16360.0
2026-02-02,15980.0
2026-02-03,16180.0
2026-02-04,16385.0
2026-02-05,16175.0
2026-02-06,16080.0
2026-02-09,16245.0
2026-02-10,16335.0
2026-02-11,16575.0
2026-02-12,16450.0
2026-02-13,16315.0
2026-02-24,17030.0
2026-02-25,17240.0
2026-02-26,17125.0
2026-02-27,17155.0
2026-03-02,17245.0
2026-03-03,16835.0
2026-03-04,16740.0
2026-03-05,16555.0
2026-03-06,16835.0
2026-03-09,16895.0
2026-03-10,17115.0
2026-03-11,17180.0
2026-03-12,17075.0
2026-03-13,16765.0
2026-03-16,16870.0
2026-03-17,16800.0
2026-03-18,16400.0
2026-03-19,16090.0
2026-03-20,16000.0
2026-03-23,16145.0
2026-03-24,16225.0
2026-03-25,16430.0
2026-03-26,16460.0
2026-03-27,16510.0
2026-03-30,16565.0
2026-03-31,16400.0
2026-04-01,16505.0
2026-04-02,16765.0
2026-04-03,16925.0
2026-04-07,17015.0
2026-04-08,17125.0
2026-04-09,17140.0
2026-04-10,16815.0
2026-04-13,16795.0
2026-04-14,16740.0
2026-04-15,16800.0
2026-04-16,16805.0
2026-04-17,16630.0
2026-04-20,17080.0
2026-04-21,17065.0
2026-04-22,17220.0
2026-04-23,17120.0
2026-04-24,17060.0
2026-04-27,17225.0
2026-04-28,17395.0
2026-04-29,17635.0
2026-04-30,17590.0
2026-05-06,17770.0
2026-05-07,17945.0
2026-05-08,17830.0
2026-05-11,17865.0
2026-05-12,17750.0
2026-05-13,18325.0
2026-05-14,17765.0
2026-05-15,17585.0
2026-05-18,17690.0
2026-05-19,17740.0
2026-05-20,17540.0
2026-05-21,17345.0
2026-05-22,17420.0
2026-05-25,17460.0
2026-05-26,17365.0
2026-05-27,17395.0
2026-05-28,17850.0
2026-05-29,17850.0
2026-06-01,18065.0
2026-06-02,18170.0
2026-06-03,18165.0
2026-06-04,17925.0
2026-06-05,17860.0
2026-06-08,17565.0
2026-06-09,17590.0
2026-06-10,17330.0
2026-06-11,17470.0
2026-06-12,17565.0
2026-06-15,17760.0
2026-06-16,18135.0
2026-06-17,17890.0
2026-06-18,17785.0
2026-06-22,17845.0
2026-06-23,17675.0
2026-06-24,17605.0
2026-06-25,16685.0
2026-06-26,16530.0
2026-06-29,16660.0
2026-06-30,16750.0
2026-07-01,16655.0
2026-07-02,16570.0
2026-07-03,16755.0
2026-07-06,16910.0
2026-07-07,16970.0
2026-07-08,16980.0
2026-07-09,16920.0
2026-07-10,16905.0
2026-07-13,16910.0
2026-07-14,17065.0
2026-07-15,17190.0
2026-07-16,16905.0
2026-07-17,16805.0
2026-07-20,16985.0
2026-07-21,16815.0
