date,close
2024-12-11,15470.0
2024-12-12,15360.0
2024-12-13,15080.0
2024-12-16,15130.0
2024-12-17,15050.0
2024-12-18,14695.0
2024-12-19,14555.0
2024-12-20,14460.0
2024-12-23,14365.0
2024-12-24,14500.0
2024-12-25,14625.0
2024-12-26,14625.0
2024-12-27,14800.0
2024-12-30,14940.0
2024-12-31,14935.0
2025-01-02,14695.0
2025-01-03,14155.0
2025-01-06,14120.0
2025-01-07,13960.0
2025-01-08,14160.0
2025-01-09,14380.0
2025-01-10,14595.0
2025-01-13,14550.0
2025-01-14,15025.0
2025-01-15,15120.0
2025-01-16,15220.0
2025-01-17,14870.0
2025-01-20,14990.0
2025-01-21,14950.0
2025-01-22,15070.0
2025-01-23,14795.0
2025-01-24,15000.0
2025-01-27,14925.0
2025-02-05,14360.0
2025-02-06,14675.0
2025-02-07,14815.0
2025-02-10,14835.0
2025-02-11,14690.0
2025-02-12,15095.0
2025-02-13,14895.0
2025-02-14,15350.0
2025-02-17,15135.0
2025-02-18,15215.0
2025-02-19,15130.0
2025-02-20,15345.0
2025-02-21,15250.0
2025-02-24,15355.0
2025-02-25,15185.0
2025-02-26,15270.0
2025-02-27,15325.0
2025-02-28,15255.0
2025-03-03,15350.0
2025-03-04,15345.0
2025-03-05,15120.0
2025-03-06,15220.0
2025-03-07,14870.0
2025-03-10,14645.0
2025-03-11,14645.0
2025-03-12,14645.0
2025-03-13,14465.0
2025-03-14,14590.0
2025-03-17,14370.0
2025-03-18,14505.0
2025-03-19,14425.0
2025-03-20,14730.0
2025-03-21,14610.0
2025-03-24,14845.0
2025-03-25,14760.0
2025-03-26,14625.0
2025-03-27,14720.0
2025-03-28,14390.0
2025-03-31,14390.0
2025-04-01,14430.0
2025-04-02,14495.0
2025-04-03,13865.0
2025-04-07,13310.0
2025-04-08,12400.0
2025-04-09,11885.0
2025-04-10,12595.0
2025-04-11,12760.0
2025-04-14,12765.0
2025-04-15,12510.0
2025-04-16,12350.0
2025-04-17,12415.0
2025-04-18,12450.0
2025-04-21,12655.0
2025-04-22,12420.0
2025-04-23,12530.0
2025-04-24,12400.0
2025-04-25,12300.0
2025-04-28,12270.0
2025-04-29,12235.0
2025-04-30,12285.0
2025-05-06,12555.0
2025-05-07,12575.0
2025-05-08,12535.0
2025-05-09,12415.0
2025-05-12,12820.0
2025-05-13,12815.0
2025-05-14,12995.0
2025-05-15,12840.0
2025-05-16,12680.0
2025-05-19,12805.0
2025-05-20,12820.0
2025-05-21,12715.0
2025-05-22,12730.0
2025-05-23,12625.0
2025-05-26,12645.0
2025-05-27,12915.0
2025-05-28,12245.0
2025-05-29,12580.0
2025-05-30,11865.0
2025-06-03,11810.0
2025-06-04,12020.0
2025-06-05,11965.0
2025-06-06,12025.0
2025-06-09,11955.0
2025-06-10,12040.0
2025-06-11,12115.0
2025-06-12,11840.0
2025-06-13,12020.0
2025-06-16,12105.0
2025-06-17,12075.0
2025-06-18,12280.0
2025-06-19,12235.0
2025-06-20,12010.0
2025-06-23,12010.0
2025-06-24,11790.0
2025-06-25,11810.0
2025-06-26,12145.0
2025-06-27,12230.0
2025-06-30,12160.0
2025-07-01,12250.0
2025-07-02,12240.0
2025-07-03,12110.0
2025-07-04,12085.0
2025-07-07,12030.0
2025-07-08,12080.0
2025-07-09,12110.0
2025-07-10,12420.0
2025-07-11,12390.0
2025-07-14,12330.0
2025-07-15,12380.0
2025-07-16,12490.0
2025-07-17,12585.0
2025-07-18,12675.0
2025-07-21,12750.0
2025-07-22,12855.0
2025-07-23,12775.0
2025-07-24,13120.0
2025-07-25,13320.0
2025-07-28,12810.0
2025-07-29,12670.0
2025-07-30,12575.0
2025-07-31,12275.0
2025-08-01,12175.0
2025-08-04,12200.0
2025-08-05,12355.0
2025-08-06,12385.0
2025-08-07,12400.0
2025-08-08,12465.0
2025-08-11,12620.0
2025-08-12,12665.0
2025-08-13,12610.0
2025-08-14,12490.0
2025-08-15,12710.0
2025-08-18,12650.0
2025-08-19,12690.0
2025-08-20,12525.0
2025-08-21,12600.0
2025-08-22,12510.0
2025-08-25,12785.0
2025-08-26,12790.0
2025-08-27,12615.0
2025-08-28,12780.0
2025-08-29,12695.0
2025-09-01,12720.0
2025-09-02,12760.0
2025-09-03,12765.0
2025-09-04,12790.0
2025-09-05,13135.0
2025-09-08,13045.0
2025-09-09,12735.0
2025-09-10,12715.0
2025-09-11,12620.0
2025-09-12,12555.0
2025-09-15,12710.0
2025-09-16,12715.0
2025-09-17,12590.0
2025-09-18,12300.0
2025-09-19,12300.0
2025-09-22,12425.0
2025-09-23,12395.0
2025-09-24,12465.0
2025-09-25,12430.0
2025-09-26,12435.0
2025-09-29,12430.0
2025-09-30,12100.0
2025-10-09,12455.0
2025-10-10,12360.0
2025-10-13,12045.0
2025-10-14,11970.0
2025-10-15,12195.0
2025-10-16,12315.0
2025-10-17,12225.0
2025-10-20,12180.0
2025-10-21,12365.0
2025-10-22,12350.0
2025-10-23,12430.0
2025-10-24,12505.0
2025-10-27,12540.0
2025-10-28,12530.0
2025-10-29,12720.0
2025-10-30,12545.0
2025-10-31,12240.0
2025-11-03,12210.0
2025-11-04,11960.0
2025-11-05,11935.0
2025-11-06,12130.0
2025-11-07,12035.0
2025-11-10,12165.0
2025-11-11,12125.0
2025-11-12,12180.0
2025-11-13,12400.0
2025-11-14,12265.0
2025-11-17,12355.0
2025-11-18,12345.0
2025-11-19,12480.0
2025-11-20,12320.0
2025-11-21,12285.0
2025-11-24,12275.0
2025-11-25,12150.0
2025-11-26,12165.0
2025-11-27,12205.0
2025-11-28,12275.0
2025-12-01,12170.0
2025-12-02,12230.0
2025-12-03,12085.0
2025-12-04,11965.0
2025-12-05,12040.0
2025-12-08,12080.0
2025-12-09,12080.0
2025-12-10,12270.0
2025-12-11,12270.0
2025-12-12,12330.0
2025-12-15,12360.0
2025-12-16,12385.0
2025-12-17,12570.0
2025-12-18,12455.0
2025-12-19,12360.0
2025-12-22,12355.0
2025-12-23,12405.0
2025-12-24,12615.0
2025-12-25,12695.0
2025-12-26,12780.0
2025-12-29,12685.0
2025-12-30,12725.0
2025-12-31,12655.0
2026-01-05,12805.0
2026-01-06,13010.0
2026-01-07,13150.0
2026-01-08,13065.0
2026-01-09,12950.0
2026-01-12,13010.0
2026-01-13,12840.0
2026-01-14,13015.0
2026-01-15,12850.0
2026-01-16,12745.0
2026-01-19,12655.0
2026-01-20,12550.0
2026-01-21,12615.0
2026-01-22,12735.0
2026-01-23,13095.0
2026-01-26,13085.0
2026-01-27,13085.0
2026-01-28,13190.0
2026-01-29,13455.0
2026-01-30,13280.0
2026-02-02,12970.0
2026-02-03,13135.0
2026-02-04,13300.0
2026-02-05,13135.0
2026-02-06,13050.0
2026-02-09,13150.0
2026-02-10,13230.0
2026-02-11,13445.0
2026-02-12,13370.0
2026-02-13,13180.0
2026-02-24,13795.0
2026-02-25,13980.0
2026-02-26,13855.0
2026-02-27,13860.0
2026-03-02,13965.0
2026-03-03,13590.0
2026-03-04,13535.0
2026-03-05,13370.0
2026-03-06,13570.0
2026-03-09,13610.0
2026-03-10,13685.0
2026-03-11,13720.0
2026-03-12,13635.0
2026-03-13,13320.0
2026-03-16,13495.0
2026-03-17,13470.0
2026-03-18,13105.0
2026-03-19,12925.0
2026-03-20,12865.0
2026-03-23,13055.0
2026-03-24,13310.0
2026-03-25,13565.0
2026-03-26,13635.0
2026-03-27,13735.0
2026-03-30,13845.0
2026-03-31,13605.0
2026-04-01,13770.0
2026-04-02,13985.0
2026-04-03,14115.0
2026-04-07,14160.0
2026-04-08,14200.0
2026-04-09,14135.0
2026-04-10,13890.0
2026-04-13,13845.0
2026-04-14,13805.0
2026-04-15,13910.0
2026-04-16,13850.0
2026-04-17,13680.0
2026-04-20,14090.0
2026-04-21,14105.0
2026-04-22,14185.0
2026-04-23,14180.0
2026-04-24,14140.0
2026-04-27,14280.0
2026-04-28,14520.0
2026-04-29,14735.0
2026-04-30,14580.0
2026-05-06,14925.0
2026-05-07,15135.0
2026-05-08,15065.0
2026-05-11,15090.0
2026-05-12,14975.0
2026-05-13,15550.0
2026-05-14,14960.0
2026-05-15,14845.0
2026-05-18,14945.0
2026-05-19,15010.0
2026-05-20,14870.0
2026-05-21,14630.0
2026-05-22,14690.0
2026-05-25,14745.0
2026-05-26,14675.0
2026-05-27,14695.0
2026-05-28,15305.0
2026-05-29,15275.0
2026-06-01,15730.0
2026-06-02,15840.0
2026-06-03,15865.0
2026-06-04,15575.0
2026-06-05,15550.0
2026-06-08,15295.0
2026-06-09,15255.0
2026-06-10,14945.0
2026-06-11,15095.0
2026-06-12,15145.0
2026-06-15,15290.0
2026-06-16,15780.0
2026-06-17,15530.0
2026-06-18,15475.0
2026-06-22,15655.0
2026-06-23,15595.0
2026-06-24,15605.0
2026-06-25,14515.0
2026-06-26,14225.0
2026-06-29,14345.0
2026-06-30,14470.0
2026-07-01,14370.0
2026-07-02,14305.0
2026-07-03,14475.0
2026-07-06,14690.0
2026-07-07,14870.0
2026-07-08,14840.0
2026-07-09,14775.0
2026-07-10,14735.0
2026-07-13,14685.0
2026-07-14,14845.0
2026-07-15,14925.0
2026-07-16,14605.0
2026-07-17,14575.0
2026-07-20,14720.0
2026-07-21,14535.0
